epoch	batch	iter	loss	prec1	prec5	lr 
20	30	3260	0.42919766902923584	82.8125	95.3125	0.1
20	31	3261	0.6813092827796936	87.5	96.875	0.1
20	32	3262	0.6895996332168579	89.0625	95.3125	0.1
20	33	3263	0.5378528237342834	84.375	92.1875	0.1
20	34	3264	0.36876678466796875	81.25	96.875	0.1
20	35	3265	0.8460094928741455	81.25	85.9375	0.1
20	36	3266	0.7497915625572205	75.0	89.0625	0.1
20	37	3267	0.5335162281990051	82.8125	92.1875	0.1
20	38	3268	0.4820311963558197	82.8125	96.875	0.1
20	39	3269	0.3978028893470764	85.9375	98.4375	0.1
20	40	3270	0.7535500526428223	84.375	96.875	0.1
20	41	3271	0.5198550820350647	82.8125	98.4375	0.1
20	42	3272	0.5129721760749817	76.5625	92.1875	0.1
20	43	3273	0.5324538350105286	92.1875	98.4375	0.1
20	44	3274	0.5521655082702637	84.375	96.875	0.1
20	45	3275	0.7071382403373718	90.625	96.875	0.1
20	46	3276	0.31525710225105286	92.1875	100.0	0.1
20	47	3277	0.5720483064651489	82.8125	100.0	0.1
20	48	3278	1.0019010305404663	85.9375	93.75	0.1
20	49	3279	0.5328487753868103	85.9375	95.3125	0.1
20	50	3280	0.3256221115589142	90.625	100.0	0.1
20	51	3281	0.5758114457130432	87.5	95.3125	0.1
20	52	3282	0.42469435930252075	84.375	95.3125	0.1
20	53	3283	1.170731544494629	75.0	95.3125	0.1
20	54	3284	0.5182877779006958	89.0625	96.875	0.1
20	55	3285	0.9537740349769592	89.0625	96.875	0.1
20	56	3286	0.393079549074173	89.0625	98.4375	0.1
20	57	3287	0.5679152607917786	85.9375	92.1875	0.1
20	58	3288	1.0937687158584595	84.375	96.875	0.1
20	59	3289	0.49928054213523865	78.125	93.75	0.1
20	60	3290	0.5458473563194275	89.0625	98.4375	0.1
20	61	3291	0.6452263593673706	79.6875	93.75	0.1
20	62	3292	0.7414485216140747	85.9375	98.4375	0.1
20	63	3293	1.0548231601715088	84.375	90.625	0.1
20	64	3294	0.5174171924591064	89.0625	95.3125	0.1
20	65	3295	0.8043403625488281	78.125	95.3125	0.1
20	66	3296	0.8813398480415344	82.8125	93.75	0.1
20	67	3297	0.6401333212852478	79.6875	90.625	0.1
20	68	3298	0.8300303816795349	76.5625	95.3125	0.1
20	69	3299	0.43644654750823975	87.5	98.4375	0.1
20	70	3300	0.38581979274749756	90.625	96.875	0.1
20	71	3301	1.019680142402649	85.9375	95.3125	0.1
20	72	3302	0.8435930013656616	85.9375	93.75	0.1
20	73	3303	1.0136250257492065	76.5625	92.1875	0.1
20	74	3304	0.9117187261581421	87.5	96.875	0.1
20	75	3305	0.8992979526519775	82.8125	95.3125	0.1
20	76	3306	0.7434057593345642	85.9375	98.4375	0.1
20	77	3307	0.6839056611061096	90.625	96.875	0.1
20	78	3308	0.8839606046676636	84.375	93.75	0.1
20	79	3309	0.8234524130821228	82.8125	98.4375	0.1
20	80	3310	0.43921929597854614	90.625	98.4375	0.1
20	81	3311	0.7361341714859009	85.9375	95.3125	0.1
20	82	3312	0.7602683901786804	73.4375	93.75	0.1
20	83	3313	0.9111705422401428	82.8125	89.0625	0.1
20	84	3314	0.5515182614326477	85.9375	92.1875	0.1
20	85	3315	0.8921733498573303	79.6875	92.1875	0.1
20	86	3316	0.8334017395973206	79.6875	92.1875	0.1
20	87	3317	0.9586483836174011	89.0625	95.3125	0.1
20	88	3318	0.5345553159713745	87.5	98.4375	0.1
20	89	3319	0.5342875123023987	87.5	96.875	0.1
20	90	3320	0.9345381259918213	82.8125	93.75	0.1
20	91	3321	0.43779751658439636	89.0625	100.0	0.1
20	92	3322	1.0687259435653687	71.875	92.1875	0.1
20	93	3323	0.21850913763046265	89.0625	95.3125	0.1
20	94	3324	0.7550802230834961	81.25	93.75	0.1
20	95	3325	0.5765244960784912	84.375	98.4375	0.1
20	96	3326	0.44094738364219666	84.375	100.0	0.1
20	97	3327	0.4261331558227539	82.8125	98.4375	0.1
20	98	3328	0.29708391427993774	87.5	98.4375	0.1
20	99	3329	0.8319873213768005	89.0625	95.3125	0.1
20	100	3330	1.0875979661941528	79.6875	95.3125	0.1
20	101	3331	0.6209597587585449	89.0625	95.3125	0.1
20	102	3332	0.6482797265052795	85.9375	95.3125	0.1
20	103	3333	0.7742258310317993	82.8125	95.3125	0.1
20	104	3334	0.19257752597332	87.5	96.875	0.1
20	105	3335	0.8311542272567749	85.9375	92.1875	0.1
20	106	3336	0.8366754651069641	84.375	93.75	0.1
20	107	3337	1.1410861015319824	79.6875	90.625	0.1
20	108	3338	0.5594499707221985	87.5	92.1875	0.1
20	109	3339	0.6608025431632996	87.5	98.4375	0.1
20	110	3340	1.0500112771987915	71.875	87.5	0.1
20	111	3341	0.8037761449813843	78.125	92.1875	0.1
20	112	3342	1.0510540008544922	84.375	93.75	0.1
20	113	3343	0.892056405544281	76.5625	92.1875	0.1
20	114	3344	0.7165239453315735	79.6875	89.0625	0.1
20	115	3345	0.5037931799888611	84.375	93.75	0.1
20	116	3346	0.37623313069343567	90.625	96.875	0.1
20	117	3347	0.8362751007080078	78.125	92.1875	0.1
20	118	3348	1.074270248413086	79.6875	90.625	0.1
20	119	3349	1.0637623071670532	84.375	92.1875	0.1
20	120	3350	0.7280140519142151	81.25	98.4375	0.1
20	121	3351	0.6484772562980652	84.375	95.3125	0.1
20	122	3352	0.7566244006156921	79.6875	90.625	0.1
20	123	3353	0.466158390045166	81.25	95.3125	0.1
20	124	3354	1.0323941707611084	85.9375	89.0625	0.1
20	125	3355	0.6984421610832214	70.3125	90.625	0.1
20	126	3356	0.643072247505188	87.5	93.75	0.1
20	127	3357	1.249422311782837	81.25	92.1875	0.1
20	128	3358	0.44376838207244873	84.375	95.3125	0.1
20	129	3359	0.6860470771789551	82.8125	92.1875	0.1
20	130	3360	0.7248570322990417	85.9375	93.75	0.1
20	131	3361	0.49013784527778625	92.1875	96.875	0.1
20	132	3362	0.6385409235954285	84.375	96.875	0.1
20	133	3363	0.4167678654193878	82.8125	98.4375	0.1
20	134	3364	1.0529367923736572	78.125	92.1875	0.1
20	135	3365	1.2437225580215454	76.5625	90.625	0.1
20	136	3366	0.42716482281684875	87.5	95.3125	0.1
20	137	3367	1.226684331893921	71.875	87.5	0.1
20	138	3368	1.10074782371521	81.25	93.75	0.1
20	139	3369	0.738592267036438	78.125	95.3125	0.1
20	140	3370	0.7243038415908813	79.6875	95.3125	0.1
20	141	3371	0.7063807249069214	75.0	96.875	0.1
20	142	3372	0.8882974982261658	84.375	96.875	0.1
20	143	3373	1.3180640935897827	75.0	92.1875	0.1
20	144	3374	1.0413506031036377	78.125	96.875	0.1
20	145	3375	0.5565579533576965	84.375	93.75	0.1
20	146	3376	0.5399592518806458	84.375	98.4375	0.1
20	147	3377	0.9285241365432739	78.125	95.3125	0.1
20	148	3378	0.9062466025352478	75.0	89.0625	0.1
20	149	3379	0.902534544467926	81.25	90.625	0.1
20	150	3380	0.8722460269927979	82.8125	92.1875	0.1
20	151	3381	0.5628358721733093	85.9375	98.4375	0.1
20	152	3382	0.5615607500076294	85.9375	96.875	0.1
20	153	3383	0.791715681552887	90.625	96.875	0.1
20	154	3384	0.7500461935997009	84.375	93.75	0.1
20	155	3385	0.66350919008255	82.8125	96.875	0.1
20	156	3386	0.48065558075904846	90.625	98.4375	0.1
20	157	3387	0.22342559695243835	85.9375	96.875	0.1
20	158	3388	0.533832311630249	85.9375	96.875	0.1
20	159	3389	0.41868770122528076	87.5	100.0	0.1
20	160	3390	1.0283044576644897	87.5	95.3125	0.1
20	161	3391	0.3684779107570648	87.5	98.4375	0.1
20	162	3392	0.8518566489219666	84.375	95.3125	0.1
20	163	3393	0.5014212131500244	85.9375	96.875	0.1
20	164	3394	0.9513506889343262	79.6875	95.3125	0.1
20	165	3395	0.21611320972442627	92.1875	96.875	0.1
20	166	3396	0.5603082776069641	76.5625	100.0	0.1
20	167	3397	0.35740625858306885	92.1875	98.4375	0.1
20	168	3398	0.8006020784378052	81.25	92.1875	0.1
20	169	3399	0.683755099773407	89.0625	95.3125	0.1
20	170	3400	1.0977916717529297	60.0	100.0	0.1
21	1	3401	0.34897172451019287	84.375	98.4375	0.1
21	2	3402	0.42145803570747375	79.6875	100.0	0.1
21	3	3403	0.6759828329086304	82.8125	98.4375	0.1
21	4	3404	0.8131263852119446	81.25	98.4375	0.1
21	5	3405	0.8994549512863159	75.0	95.3125	0.1
21	6	3406	1.1144877672195435	70.3125	90.625	0.1
21	7	3407	1.1074174642562866	81.25	90.625	0.1
21	8	3408	0.5844348073005676	79.6875	96.875	0.1
21	9	3409	1.0807737112045288	71.875	95.3125	0.1
21	10	3410	0.5256603956222534	79.6875	95.3125	0.1
21	11	3411	0.7673139572143555	79.6875	100.0	0.1
21	12	3412	0.46925657987594604	73.4375	96.875	0.1
21	13	3413	0.7888888120651245	84.375	98.4375	0.1
21	14	3414	0.8296864628791809	87.5	96.875	0.1
21	15	3415	0.9959293007850647	78.125	93.75	0.1
21	16	3416	0.963313639163971	81.25	95.3125	0.1
21	17	3417	1.0041838884353638	76.5625	95.3125	0.1
21	18	3418	0.8868874907493591	78.125	95.3125	0.1
21	19	3419	1.073324203491211	75.0	92.1875	0.1
21	20	3420	0.3140217065811157	87.5	100.0	0.1
21	21	3421	0.9924821853637695	82.8125	100.0	0.1
21	22	3422	0.8465747833251953	84.375	92.1875	0.1
21	23	3423	0.40248286724090576	81.25	98.4375	0.1
21	24	3424	1.0679757595062256	84.375	93.75	0.1
21	25	3425	1.2945458889007568	73.4375	92.1875	0.1
21	26	3426	0.7301540374755859	85.9375	96.875	0.1
21	27	3427	0.298427939414978	87.5	100.0	0.1
21	28	3428	1.5140039920806885	76.5625	96.875	0.1
21	29	3429	0.6119216680526733	79.6875	95.3125	0.1
21	30	3430	0.8769029378890991	78.125	93.75	0.1
21	31	3431	0.9588757157325745	71.875	98.4375	0.1
21	32	3432	1.0317493677139282	79.6875	96.875	0.1
21	33	3433	0.718987226486206	81.25	93.75	0.1
21	34	3434	0.7447666525840759	85.9375	96.875	0.1
21	35	3435	0.4484972059726715	85.9375	95.3125	0.1
21	36	3436	0.6908344030380249	79.6875	93.75	0.1
21	37	3437	0.8995568156242371	75.0	96.875	0.1
21	38	3438	0.7272262573242188	78.125	90.625	0.1
21	39	3439	0.6398442387580872	76.5625	95.3125	0.1
21	40	3440	0.5435630679130554	84.375	96.875	0.1
21	41	3441	0.9024754762649536	84.375	92.1875	0.1
21	42	3442	0.9935847520828247	84.375	95.3125	0.1
21	43	3443	0.8346590995788574	90.625	95.3125	0.1
21	44	3444	0.7183402180671692	79.6875	93.75	0.1
21	45	3445	0.49955087900161743	93.75	98.4375	0.1
21	46	3446	0.6123615503311157	82.8125	98.4375	0.1
21	47	3447	1.418600082397461	70.3125	93.75	0.1
21	48	3448	0.41522297263145447	84.375	96.875	0.1
21	49	3449	0.49664974212646484	92.1875	98.4375	0.1
21	50	3450	0.9438692331314087	79.6875	92.1875	0.1
21	51	3451	0.765390157699585	87.5	98.4375	0.1
21	52	3452	1.2655611038208008	85.9375	96.875	0.1
21	53	3453	0.7331347465515137	79.6875	96.875	0.1
21	54	3454	1.0506552457809448	79.6875	95.3125	0.1
21	55	3455	1.0389080047607422	81.25	95.3125	0.1
21	56	3456	0.8001741170883179	71.875	96.875	0.1
21	57	3457	1.0564242601394653	75.0	95.3125	0.1
21	58	3458	0.6072120070457458	85.9375	98.4375	0.1
21	59	3459	1.2074933052062988	78.125	93.75	0.1
21	60	3460	0.9268580079078674	84.375	93.75	0.1
21	61	3461	0.4633670747280121	84.375	95.3125	0.1
21	62	3462	0.7037076950073242	85.9375	96.875	0.1
21	63	3463	0.5633583664894104	85.9375	93.75	0.1
21	64	3464	1.2704145908355713	79.6875	95.3125	0.1
21	65	3465	0.505499541759491	89.0625	100.0	0.1
21	66	3466	0.586032509803772	89.0625	98.4375	0.1
21	67	3467	0.35763221979141235	81.25	96.875	0.1
21	68	3468	1.3749350309371948	65.625	89.0625	0.1
21	69	3469	0.8186867237091064	92.1875	96.875	0.1
21	70	3470	0.5459811091423035	85.9375	98.4375	0.1
21	71	3471	0.48685339093208313	85.9375	92.1875	0.1
21	72	3472	0.6453701257705688	81.25	96.875	0.1
21	73	3473	0.7864014506340027	84.375	98.4375	0.1
21	74	3474	0.7799612879753113	82.8125	96.875	0.1
21	75	3475	0.5923675298690796	82.8125	95.3125	0.1
21	76	3476	1.0818202495574951	76.5625	92.1875	0.1
21	77	3477	0.8143138289451599	85.9375	92.1875	0.1
21	78	3478	0.430921733379364	81.25	96.875	0.1
21	79	3479	0.8226796984672546	76.5625	96.875	0.1
21	80	3480	0.3547827899456024	92.1875	98.4375	0.1
21	81	3481	0.9350934028625488	79.6875	95.3125	0.1
21	82	3482	0.9548085331916809	84.375	96.875	0.1
21	83	3483	0.6062396764755249	76.5625	93.75	0.1
21	84	3484	0.4562988579273224	85.9375	95.3125	0.1
21	85	3485	1.1874545812606812	78.125	95.3125	0.1
21	86	3486	0.6298789978027344	76.5625	90.625	0.1
21	87	3487	0.7929794192314148	76.5625	90.625	0.1
21	88	3488	0.2870335876941681	84.375	95.3125	0.1
21	89	3489	1.2719204425811768	71.875	93.75	0.1
21	90	3490	1.1040661334991455	79.6875	95.3125	0.1
21	91	3491	1.8548872470855713	76.5625	84.375	0.1
21	92	3492	1.348167061805725	82.8125	92.1875	0.1
21	93	3493	0.5492523908615112	79.6875	90.625	0.1
21	94	3494	0.6564974188804626	82.8125	95.3125	0.1
21	95	3495	0.8533236980438232	82.8125	93.75	0.1
21	96	3496	0.8314297795295715	85.9375	95.3125	0.1
21	97	3497	0.6886032819747925	90.625	98.4375	0.1
21	98	3498	0.2632964551448822	90.625	96.875	0.1
21	99	3499	1.1110084056854248	76.5625	96.875	0.1
21	100	3500	0.6877682209014893	87.5	95.3125	0.1
21	101	3501	0.6833147406578064	84.375	95.3125	0.1
21	102	3502	0.6754975914955139	84.375	93.75	0.1
21	103	3503	0.950286328792572	79.6875	95.3125	0.1
21	104	3504	0.8334659934043884	81.25	96.875	0.1
21	105	3505	0.7890782356262207	82.8125	89.0625	0.1
21	106	3506	0.5935251116752625	82.8125	95.3125	0.1
21	107	3507	1.7222884893417358	62.5	89.0625	0.1
21	108	3508	0.655846118927002	85.9375	98.4375	0.1
21	109	3509	0.6957573890686035	73.4375	90.625	0.1
21	110	3510	0.6175716519355774	87.5	93.75	0.1
21	111	3511	0.40887701511383057	85.9375	95.3125	0.1
21	112	3512	0.5434768795967102	89.0625	100.0	0.1
21	113	3513	0.9005253314971924	90.625	96.875	0.1
21	114	3514	0.4678654074668884	87.5	98.4375	0.1
21	115	3515	0.6354047060012817	76.5625	95.3125	0.1
21	116	3516	1.5141655206680298	81.25	96.875	0.1
21	117	3517	0.6608254909515381	85.9375	95.3125	0.1
21	118	3518	0.6299808621406555	87.5	95.3125	0.1
21	119	3519	0.8280299305915833	82.8125	96.875	0.1
21	120	3520	0.9012548327445984	76.5625	92.1875	0.1
21	121	3521	0.49075156450271606	92.1875	96.875	0.1
21	122	3522	0.4495795667171478	89.0625	96.875	0.1
21	123	3523	0.5093472003936768	84.375	98.4375	0.1
21	124	3524	1.0031578540802002	79.6875	95.3125	0.1
21	125	3525	0.2433573454618454	89.0625	100.0	0.1
21	126	3526	0.9932377934455872	81.25	95.3125	0.1
21	127	3527	0.6069955825805664	84.375	96.875	0.1
21	128	3528	0.36774978041648865	92.1875	96.875	0.1
21	129	3529	1.0300153493881226	81.25	95.3125	0.1
21	130	3530	0.8299142718315125	81.25	93.75	0.1
21	131	3531	0.6458674073219299	79.6875	92.1875	0.1
21	132	3532	0.4594953954219818	81.25	95.3125	0.1
21	133	3533	0.7650730013847351	82.8125	92.1875	0.1
21	134	3534	0.6126291751861572	81.25	95.3125	0.1
21	135	3535	0.6356559991836548	84.375	92.1875	0.1
21	136	3536	0.5374957919120789	78.125	92.1875	0.1
21	137	3537	0.8059051036834717	79.6875	95.3125	0.1
21	138	3538	0.9960663914680481	81.25	92.1875	0.1
21	139	3539	0.9793431758880615	87.5	95.3125	0.1
21	140	3540	0.35142138600349426	89.0625	96.875	0.1
21	141	3541	0.6933454275131226	82.8125	95.3125	0.1
21	142	3542	0.7107346057891846	87.5	98.4375	0.1
21	143	3543	1.424801230430603	81.25	92.1875	0.1
21	144	3544	0.9296759366989136	85.9375	100.0	0.1
21	145	3545	0.6987324357032776	79.6875	95.3125	0.1
21	146	3546	0.3950424790382385	89.0625	96.875	0.1
21	147	3547	0.6765696406364441	84.375	96.875	0.1
21	148	3548	1.0289560556411743	84.375	93.75	0.1
21	149	3549	0.7728535532951355	87.5	93.75	0.1
21	150	3550	0.4602506458759308	90.625	98.4375	0.1
21	151	3551	0.4984283745288849	79.6875	93.75	0.1
21	152	3552	0.5839928388595581	78.125	92.1875	0.1
21	153	3553	0.7351875305175781	75.0	98.4375	0.1
21	154	3554	0.9276362061500549	79.6875	93.75	0.1
21	155	3555	0.59665447473526	85.9375	98.4375	0.1
21	156	3556	0.70307457447052	85.9375	98.4375	0.1
21	157	3557	0.2549627125263214	90.625	96.875	0.1
21	158	3558	0.817199170589447	82.8125	95.3125	0.1
21	159	3559	0.7308005690574646	82.8125	92.1875	0.1
21	160	3560	0.6505123376846313	81.25	98.4375	0.1
21	161	3561	0.8424544930458069	76.5625	95.3125	0.1
21	162	3562	0.9364784955978394	79.6875	96.875	0.1
21	163	3563	0.2474553883075714	95.3125	100.0	0.1
21	164	3564	0.28773558139801025	84.375	95.3125	0.1
21	165	3565	0.7885462641716003	82.8125	95.3125	0.1
21	166	3566	1.1412826776504517	79.6875	89.0625	0.1
21	167	3567	0.2976922392845154	90.625	98.4375	0.1
21	168	3568	0.5606699585914612	84.375	95.3125	0.1
21	169	3569	0.8141957521438599	84.375	95.3125	0.1
21	170	3570	0.2612418532371521	100.0	100.0	0.1
22	1	3571	0.694234311580658	79.6875	96.875	0.1
22	2	3572	0.7866488099098206	79.6875	92.1875	0.1
22	3	3573	0.9982856512069702	71.875	93.75	0.1
22	4	3574	1.3996917009353638	79.6875	93.75	0.1
22	5	3575	0.4090022146701813	89.0625	96.875	0.1
22	6	3576	1.630324363708496	71.875	90.625	0.1
22	7	3577	0.9878461956977844	84.375	95.3125	0.1
22	8	3578	0.632060170173645	78.125	93.75	0.1
22	9	3579	0.6670243740081787	84.375	95.3125	0.1
22	10	3580	0.41297784447669983	85.9375	98.4375	0.1
22	11	3581	0.45012032985687256	81.25	95.3125	0.1
22	12	3582	0.5897015929222107	92.1875	96.875	0.1
22	13	3583	0.5145679712295532	92.1875	100.0	0.1
22	14	3584	0.802470326423645	85.9375	92.1875	0.1
22	15	3585	0.6893318891525269	89.0625	93.75	0.1
22	16	3586	0.4552531838417053	82.8125	93.75	0.1
22	17	3587	0.7740637063980103	82.8125	92.1875	0.1
22	18	3588	0.5933254957199097	87.5	96.875	0.1
22	19	3589	0.8678110241889954	79.6875	98.4375	0.1
22	20	3590	0.8456618785858154	81.25	92.1875	0.1
22	21	3591	0.7331028580665588	78.125	98.4375	0.1
22	22	3592	0.6347813010215759	79.6875	95.3125	0.1
22	23	3593	0.5136231780052185	90.625	96.875	0.1
22	24	3594	0.7427224516868591	85.9375	90.625	0.1
22	25	3595	0.584168553352356	82.8125	95.3125	0.1
22	26	3596	1.1091192960739136	82.8125	95.3125	0.1
22	27	3597	0.46943122148513794	84.375	100.0	0.1
22	28	3598	0.5700104832649231	85.9375	96.875	0.1
22	29	3599	0.6814837455749512	85.9375	96.875	0.1
22	30	3600	0.3417620062828064	81.25	95.3125	0.1
22	31	3601	0.28491276502609253	90.625	98.4375	0.1
22	32	3602	1.1406445503234863	81.25	96.875	0.1
22	33	3603	0.3103691041469574	87.5	96.875	0.1
22	34	3604	1.044998288154602	82.8125	96.875	0.1
22	35	3605	0.36837705969810486	90.625	98.4375	0.1
22	36	3606	0.6062835454940796	85.9375	93.75	0.1
22	37	3607	0.6290275454521179	82.8125	93.75	0.1
22	38	3608	0.9903484582901001	84.375	95.3125	0.1
22	39	3609	0.5646173357963562	87.5	96.875	0.1
22	40	3610	0.9045636653900146	81.25	95.3125	0.1
22	41	3611	0.41600561141967773	87.5	95.3125	0.1
22	42	3612	0.4968416690826416	87.5	96.875	0.1
22	43	3613	0.7985979318618774	84.375	93.75	0.1
22	44	3614	0.28534454107284546	85.9375	98.4375	0.1
22	45	3615	1.1098583936691284	81.25	96.875	0.1
22	46	3616	0.6063047647476196	76.5625	87.5	0.1
22	47	3617	0.6762241721153259	89.0625	100.0	0.1
22	48	3618	0.6283639669418335	90.625	98.4375	0.1
22	49	3619	0.7962435483932495	87.5	93.75	0.1
22	50	3620	0.854331910610199	79.6875	93.75	0.1
22	51	3621	0.668472170829773	87.5	98.4375	0.1
22	52	3622	0.6747841238975525	82.8125	93.75	0.1
22	53	3623	1.0710527896881104	75.0	93.75	0.1
22	54	3624	0.9802559018135071	82.8125	93.75	0.1
22	55	3625	0.43632903695106506	87.5	92.1875	0.1
22	56	3626	0.4357842803001404	87.5	93.75	0.1
22	57	3627	0.6703796982765198	84.375	95.3125	0.1
22	58	3628	0.743868887424469	89.0625	95.3125	0.1
22	59	3629	0.46673715114593506	87.5	98.4375	0.1
22	60	3630	0.6639541387557983	82.8125	96.875	0.1
22	61	3631	0.5410831570625305	89.0625	96.875	0.1
22	62	3632	1.08073091506958	75.0	84.375	0.1
22	63	3633	0.3461655378341675	84.375	93.75	0.1
22	64	3634	0.45705777406692505	93.75	98.4375	0.1
22	65	3635	0.26522892713546753	82.8125	95.3125	0.1
22	66	3636	0.715060293674469	84.375	96.875	0.1
22	67	3637	0.6472387313842773	78.125	95.3125	0.1
22	68	3638	1.279213547706604	81.25	96.875	0.1
22	69	3639	0.9332312941551208	85.9375	98.4375	0.1
22	70	3640	0.6929900050163269	81.25	98.4375	0.1
22	71	3641	0.9331042170524597	90.625	96.875	0.1
22	72	3642	0.5850310921669006	89.0625	96.875	0.1
22	73	3643	0.5655538439750671	84.375	98.4375	0.1
22	74	3644	0.7290328741073608	81.25	92.1875	0.1
22	75	3645	0.937006413936615	85.9375	92.1875	0.1
22	76	3646	0.5186166167259216	84.375	95.3125	0.1
22	77	3647	0.725708544254303	85.9375	100.0	0.1
22	78	3648	1.1639569997787476	73.4375	90.625	0.1
22	79	3649	0.9352743625640869	81.25	93.75	0.1
22	80	3650	0.9651088714599609	82.8125	90.625	0.1
22	81	3651	1.0660569667816162	79.6875	85.9375	0.1
22	82	3652	0.8760292530059814	78.125	96.875	0.1
22	83	3653	0.6739746928215027	85.9375	96.875	0.1
22	84	3654	0.2147248089313507	87.5	95.3125	0.1
22	85	3655	0.6008473634719849	93.75	98.4375	0.1
22	86	3656	0.5599933862686157	85.9375	95.3125	0.1
22	87	3657	0.47956517338752747	89.0625	98.4375	0.1
22	88	3658	0.24144449830055237	89.0625	95.3125	0.1
22	89	3659	0.5849146246910095	78.125	96.875	0.1
22	90	3660	1.0719436407089233	75.0	95.3125	0.1
22	91	3661	0.552553117275238	84.375	95.3125	0.1
22	92	3662	0.4953366816043854	87.5	96.875	0.1
